YGR165W YNL271C 0.02066794
YNL137C YGL180W 0.00588109
YNL137C YNL306W 0.03333998
YNL137C YBR251W 0.27576536
YNL137C YGR215W 0.03333998
YNL137C YBL090W 0.03333998
YNL137C YGR084C 0.03333998
YNL137C YOR158W 0.03333998
YNL137C YPL013C 0.30341968
YNL137C YKL003C 0.03333998
YNL137C YMR158W 0.03333998
YNL137C YJR101W 0.02261320
YNL137C YJR113C 0.02426985
YNL137C YPL118W 0.03333998
YNL137C YIL093C 0.01354307
YOR204W YBR251W 0.01221387
YOR204W YPR041W 0.03250389
YOR204W YPL013C 0.06372517
YNL306W YBR251W 0.29962234
YNL306W YGR215W 0.05719696
YNL306W YBL090W 0.05719696
YNL306W YGR084C 0.04812683
YNL306W YOR158W 0.04027071
YNL306W YPL013C 0.35113364
YNL306W YKL003C 0.05719696
YNL306W YOR243C 0.00328352
YNL306W YMR158W 0.05719696
YNL306W YJR101W 0.04647018
YNL306W YJR113C 0.04812683
YNL306W YPL118W 0.05719696
YNL306W YNL186W 0.01641373
YNL306W YIL093C 0.03740005
YBR251W YGL180W 0.07052259
YBR251W YGR215W 0.38118880
YBR251W YBL090W 0.34733630
YBR251W YGR084C 0.30533906
YBR251W YOR158W 0.08105394
YBR251W YPL013C 0.38811953
YBR251W YKL003C 0.38811953
YBR251W YOR243C 0.28029266
YBR251W YMR158W 0.07412450
YBR251W YJR101W 0.29962234
YBR251W YGR061C 0.05719696
YBR251W YJR113C 0.28148208
YBR251W YPL118W 0.29962234
YBR251W YNR036C 0.02973807
YBR251W YNL186W 0.03666880
YBR251W YIL093C 0.28148208
YGR215W YBL090W 0.08105394
YGR215W YGR084C 0.04812683
YGR215W YOR158W 0.05719696
YGR215W YPL013C 0.09798148
YGR215W YKL003C 0.09798148
YGR215W YOR243C 0.04406805
YGR215W YMR158W 0.07412450
YGR215W YJR101W 0.05719696
YGR215W YJR113C 0.04812683
YGR215W YPL118W 0.05719696
YGR215W YNR036C 0.02973807
YGR215W YNL186W 0.05719696
YGR215W YOL115W 0.00328352
YGR215W YIL093C 0.04812683
YBL090W YGR084C 0.04812683
YBL090W YOR158W 0.06412769
YBL090W YPL013C 0.39884760
YBL090W YKL003C 0.08105394
YBL090W YOR243C 0.02714050
YBL090W YMR158W 0.08105394
YBL090W YJR101W 0.05719696
YBL090W YJR113C 0.04812683
YBL090W YPL118W 0.05719696
YBL090W YNR036C 0.01281182
YBL090W YNL186W 0.04027071
YBL090W YIL093C 0.04812683
YGR084C YGL180W 0.02066794
YGR084C YOR158W 0.04812683
YGR084C YPL013C 0.33299338
YGR084C YKL003C 0.04812683
YGR084C YMR158W 0.04812683
YGR084C YJR101W 0.03740005
YGR084C YGR061C 0.00734360
YGR084C YJR113C 0.03905670
YGR084C YPL118W 0.04812683
YGR084C YNL186W 0.00734360
YGR084C YIL093C 0.02832992
YOR158W YGL180W 0.05359505
YOR158W YPL013C 0.35806307
YOR158W YKL003C 0.04027071
YOR158W YMR158W 0.08105394
YOR158W YJR101W 0.04027071
YOR158W YGR061C 0.04027071
YOR158W YJR113C 0.03120058
YOR158W YPL118W 0.04027071
YOR158W YNR036C 0.01281182
YOR158W YIL093C 0.03120058
YPL013C YKL003C 0.12183846
YPL013C YOR243C 0.02714050
YPL013C YMR158W 0.39191687
YPL013C YJR101W 0.35113364
YPL013C YJR113C 0.33299338
YPL013C YPL118W 0.35113364
YPL013C YNR036C 0.05359505
YPL013C YNL186W 0.08105394
YPL013C YOL115W 0.02714050
YPL013C YER091C 0.02353859
YPL013C YIL093C 0.33299338
YKL003C YOR243C 0.02714050
YKL003C YMR158W 0.05719696
YKL003C YJR101W 0.05719696
YKL003C YJR113C 0.04812683
YKL003C YPL118W 0.05719696
YKL003C YNR036C 0.05359505
YKL003C YNL186W 0.08105394
YKL003C YOL115W 0.02714050
YKL003C YIL093C 0.04812683
YOR243C YAL036C 0.02714050
YOR243C YMR158W 0.00328352
YOR243C YJR101W 0.00328352
YOR243C YPL118W 0.00328352
YOR243C YNL186W 0.02714050
YOR243C YGL232W 0.13922288
YOR243C YOR356W 0.13516280
YMR158W YJR101W 0.05719696
YMR158W YJR113C 0.04812683
YMR158W YPL118W 0.05719696
YMR158W YNR036C 0.02973807
YMR158W YER091C 0.01641373
YMR158W YIL093C 0.04812683
YJR101W YJR113C 0.03740005
YJR101W YPL118W 0.04647018
YJR101W YNL186W 0.01641373
YJR101W YIL093C 0.03740005
YJR113C YPL118W 0.04812683
YJR113C YNL186W 0.00734360
YJR113C YIL093C 0.02832992
YPL118W YNL186W 0.01641373
YPL118W YIL093C 0.03740005
YNL186W YOL115W 0.02714050
YNL186W YIL093C 0.00734360
YDR311W YKL028W 0.34206351
YDR311W YNL135C 0.05979452
YDR311W YLR005W 0.80393738
YDR311W YPR056W 0.78460899
YGL103W YML072C 0.13008545
YKL172W YER117W 0.02714050
YKL172W YCL054W 0.00328352
YBR211C YPL018W 0.05719696
YBR211C YDR383C 0.07412450
YBR211C YIR010W 0.07412450
YBR211C YJR112W 0.13516280
YBR211C YBR107C 0.10750848
YBR211C YDR254W 0.04406805
YBR211C YPL233W 0.03333998
YBR211C YLR381W 0.04406805
YBR211C YJR135C 0.07412450
YBR211C YAL034W 0.05719696
YBR211C YGR179C 0.07894171
YBR211C YDR318W 0.04406805
YPL018W YDR383C 0.05719696
YPL018W YIR010W 0.01641373
YPL018W YBR107C 0.09058223
YPL018W YDR254W 0.43056070
YPL018W YLR381W 0.79153972
YPL018W YJR135C 0.05719696
YPL018W YMR308C 0.01687060
YPL018W YGR179C 0.39653994
YPL018W YDR318W 0.43056070
YDR383C YIR010W 0.03333998
YDR383C YBR107C 0.10750848
YDR383C YDR254W 0.04406805
YDR383C YLR381W 0.04406805
YDR383C YJR135C 0.07412450
YDR383C YGR179C 0.07894171
YDR383C YDR318W 0.04406805
YIR010W YJR112W 0.13516280
YIR010W YDR254W 0.00328352
YIR010W YPL233W 0.45202978
YIR010W YLR381W 0.00328352
YIR010W YJR135C 0.03333998
YIR010W YAL034W 0.49974374
YIR010W YGR179C 0.07894171
YIR010W YDR318W 0.00328352
YJR112W YPL233W 0.13516280
YJR112W YAL034W 0.15901978
YBR107C YDR254W 0.07745203
YBR107C YLR381W 0.07745203
YBR107C YJR135C 0.10750848
YBR107C YDR318W 0.07745203
YDR254W YLR381W 0.42650192
YDR254W YJR135C 0.06792503
YDR254W YGR179C 0.37028083
YDR254W YDR318W 0.06792503
YDR254W YPR046W 0.06432312
YPL233W YBR069C 0.06672525
YPL233W YNL064C 0.03333998
YPL233W YAL034W 0.09798148
YLR381W YJR135C 0.06792503
YLR381W YGR179C 0.47450449
YLR381W YDR318W 0.42650192
YLR381W YPR046W 0.06432312
YJR135C YGR179C 0.07894171
YJR135C YDR318W 0.06792503
YJR135C YPR046W 0.09437957
YGR179C YDR318W 0.37028083
YDR318W YPR046W 0.06432312
YMR308C YLL021W 0.03379814
YMR308C YBR221C 0.05776513
YMR308C YLR347C 0.29321190
YMR308C YPL020C 0.55923541
YMR308C YOL115W 0.04979771
YMR308C YHL003C 0.00208375
YMR308C YAL061W 0.06672525
YLL036C YMR288W 0.18090432
YLL036C YDR364C 0.31414645
YLL036C YDR416W 0.24941953
YLL036C YLR117C 0.50254839
YLL036C YCR063W 0.00328352
YLL036C YPR101W 0.28768155
YLL036C YHR156C 0.00328352
YLL036C YDL209C 0.53584695
YLL036C YBR065C 0.64747116
YLL036C YJR050W 0.33347484
YLL036C YMR213W 0.23017786
YLL036C YGR278W 0.28088413
YLL036C YPL151C 0.54750170
YLL036C YAL032C 0.57964838
YLL036C YDL030W 0.18486474
YLL036C YLR132C 0.00588109
YMR288W YML049C 0.66164841
YMR288W YNL286W 0.05661325
YMR288W YMR240C 0.23481776
YMR288W YMR213W 0.16157594
YMR288W YGR278W 0.19915330
YMR288W YAL032C 0.19085325
YMR288W YJL203W 0.23086769
YML049C YNL286W 0.04537136
YML049C YLR117C 0.18713227
YML049C YMR240C 0.21233527
YML049C YDL209C 0.17848148
YML049C YOR319W 0.39682338
YML049C YMR213W 0.16295043
YML049C YAL032C 0.16836947
YML049C YJL203W 0.20838521
YBR055C YBL026W 0.19853335
YBR055C YBR152W 0.18225682
YBR055C YER146W 0.19298359
YBR055C YPR178W 0.23315205
YBL026W YHR156C 0.01170394
YBL026W YCR077C 0.53834486
YBL026W YDL160C 0.23384318
YBL026W YJL124C 0.54288639
YBL026W YOR308C 0.22499825
YBL026W YER146W 0.24941953
YBL026W YPR178W 0.18281982
YBL026W YGR075C 0.29897133
YBL026W YLR438C 0.23869146
YLR424W YLR117C 0.26375339
YLR424W YCR063W 0.00328352
YLR424W YHR156C 0.02714050
YLR424W YJR084W 0.01021425
YLR424W YDL209C 0.26336641
YLR424W YBL104C 0.00328352
YLR424W YPL151C 0.26155574
YLR424W YKR022C 0.39323959
YDL098C YBL104C 0.00328352
YDL098C YBR152W 0.22878136
YDL098C YPR178W 0.27649532
YDL098C YMR268C 0.01021425
YDL098C YGR075C 0.01021425
YDR416W YDR364C 0.01170394
YDR416W YLR117C 0.61861318
YDR416W YCR063W 0.01170394
YDR416W YPR101W 0.00263381
YDR416W YHR156C 0.01170394
YDR416W YDL209C 0.25634896
YDR416W YJR050W 0.01170394
YDR416W YMR213W 0.24701739
YDR416W YGR278W 0.29772367
YDR416W YAL032C 0.27629341
YDR416W YLR132C 0.01430150
YLR117C YPR101W 0.29946444
YLR117C YMR240C 0.19019577
YLR117C YDL209C 0.22478082
YLR117C YBR065C 0.29562050
YLR117C YJR050W 0.34525902
YLR117C YMR213W 0.54166073
YLR117C YGR278W 0.26615552
YLR117C YAL032C 0.58406696
YCR063W YDR364C 0.00328352
YCR063W YER013W 0.05719696
YCR063W YPR101W 0.02426985
YCR063W YHR156C 0.09798148
YCR063W YDL209C 0.04027071
YCR063W YBR065C 0.05719696
YCR063W YJR050W 0.03333998
YCR063W YBL104C 0.03333998
YCR063W YMR213W 0.37878796
YCR063W YGR278W 0.03333998
YCR063W YAL032C 0.01641373
YGL100W YJR042W 0.01021425
YGL100W YKL057C 0.34493416
YGL100W YGL137W 0.01281182
YGL100W YLR208W 0.28029266
YGL100W YDL116W 0.32239861
YGL100W YGL092W 0.34899294
YGL100W YBL104C 0.00328352
YPR101W YDR364C 0.01807167
YPR101W YER013W 0.00734360
YPR101W YHR156C 0.00734360
YPR101W YJR084W 0.00734360
YPR101W YDL209C 0.02047251
YPR101W YBR065C 0.04812683
YPR101W YJR050W 0.04812683
YPR101W YIR009W 0.00734360
YPR101W YBL104C 0.02426985
YPR101W YMR213W 0.27907994
YPR101W YAL032C 0.04812683
YHR156C YDL209C 0.04027071
YHR156C YBR065C 0.04027071
YHR156C YJR050W 0.05719696
YHR156C YBL104C 0.05719696
YHR156C YMR213W 0.06792503
YHR156C YGR278W 0.01641373
YHR156C YOR308C 0.00328352
YHR156C YDL030W 0.00328352
YMR240C YJR084W 0.01641373
YMR240C YIR009W 0.03333998
YMR240C YDL043C 0.30895391
YMR240C YOR319W 0.00948300
YMR240C YBL104C 0.00948300
YMR240C YPL151C 0.20492438
YMR240C YJL203W 0.57567372
YMR240C YDL030W 0.26263515
YDL209C YDR364C 0.34493416
YDL209C YBR065C 0.04027071
YDL209C YJR050W 0.01641373
YDL209C YMR213W 0.26336641
YDL209C YGR278W 0.32347932
YDL209C YPL151C 0.23950943
YDL209C YAL032C 0.31650070
YBR065C YDR364C 0.02714050
YBR065C YER013W 0.04027071
YBR065C YJR050W 0.05719696
YBR065C YBL104C 0.01641373
YBR065C YMR213W 0.30414964
YBR065C YPL151C 0.32727666
YBR065C YAL032C 0.04027071
YJR050W YDR364C 0.00328352
YJR050W YBL104C 0.03333998
YJR050W YMR213W 0.04406805
YJR050W YAL032C 0.05719696
YBL104C YOR349W 0.05719696
YBL104C YJR084W 0.01641373
YBL104C YIR009W 0.01641373
YBL104C YOR319W 0.03333998
YBL104C YMR213W 0.00328352
YMR213W YDR364C 0.01040968
YMR213W YER013W 0.06432312
YMR213W YGR278W 0.60940457
YMR213W YPL151C 0.18939333
YMR213W YAL032C 0.30414964
YBR152W YIR009W 0.02594073
YBR152W YOR308C 0.22185192
YBR152W YPR178W 0.16654328
YBR152W YGR075C 0.33660823
YGR278W YDR364C 0.04406805
YGR278W YER013W 0.01641373
YGR278W YPL151C 0.26775522
YGR278W YKL095W 0.00208375
YGR278W YAL032C 0.32649622
YOR308C YPR178W 0.25477903
YOR308C YGR075C 0.00328352
YER146W YCR077C 0.32107718
YER146W YMR080C 0.01641373
YER146W YDR037W 0.05719696
YER146W YJL124C 0.65367063
YER146W YPR178W 0.17727006
YER146W YLR438C 0.09798148
YPR178W YNL256W 0.00208375
YPR178W YJL203W 0.18645020
YPL151C YDR364C 0.00328352
YPL151C YAL032C 0.24252763
YAL032C YDR364C 0.37180934
YAL032C YER013W 0.04027071
YAL032C YKL095W 0.02594073
YJL203W YDL043C 0.30500384
YJL203W YOR319W 0.32572744
YJL203W YDL030W 0.25868509
YDL030W YIR009W 0.00328352
YHR064C YJL080C 0.23663877
YHR064C YDR418W 0.11547591
YHR064C YAL036C 0.03379814
YHR064C YBR158W 0.09437957
YHR064C YGR285C 0.59308920
YHR064C YBR175W 0.07458137
YLR448W YMR061W 0.04940425
YLR448W YDR195W 0.02280993
YAL035W YLR192C 0.01021425
YAL035W YDR418W 0.13271537
YAL035W YMR309C 0.40790349
YAL035W YOR361C 0.09314486
YAL035W YPR041W 0.24527403
YAL035W YDR091C 0.01021425
YAL035W YDL014W 0.05114761
YAL035W YDR429C 0.20624710
YAL035W YHL033C 0.04421689
YGR285C YJL080C 0.28649213
YGR285C YDR418W 0.16532927
YGR285C YJR123W 0.00431504
YGR285C YAL036C 0.04027071
YGR285C YBR158W 0.11823655
YGR285C YOL121C 0.02123094
YJL080C YHL015W 0.02714050
YJL080C YJR123W 0.07348385
YJL080C YAL036C 0.02714050
YJL080C YLR226W 0.00328352
YJL080C YPR161C 0.00328352
YJL080C YPR057W 0.02714050
YAL036C YHL015W 0.04027071
YAL036C YOR293W 0.01641373
YBR158W YGR163W 0.09058223
YBR175W YBR025C 0.11823655
YBR175W YGL039W 0.04027071
YBR175W YPL138C 0.72808764
YBR175W YLR015W 0.36710861
YBR175W YAR003W 0.22878136
YDR051C YER048W 0.13922288
YDR392W YOL148C 0.34051428
YDR392W YHR099W 0.24475763
YDR392W YLR055C 0.64129498
YDR392W YDR176W 0.01807167
YDR392W YDR448W 0.28148208
YDR392W YGL066W 0.29104402
YDR392W YGL112C 0.23449290
YDR392W YGR252W 0.30747846
YDR392W YBR198C 0.21849851
YDR392W YPL254W 0.32148617
YDR392W YMR223W 0.00734360
YDR392W YCL010C 0.31846797
YDR392W YBR081C 0.31254675
YOL148C YHR099W 0.18645020
YOL148C YLR055C 0.55805116
YOL148C YDR176W 0.30761177
YOL148C YML007W 0.15052301
YOL148C YDR448W 0.50984409
YOL148C YGL066W 0.26791183
YOL148C YGL112C 0.18190219
YOL148C YGR252W 0.25989781
YOL148C YBR198C 0.16804720
YOL148C YDR145W 0.44619658
YOL148C YPL254W 0.27902558
YOL148C YMR223W 0.02153250
YOL148C YDR167W 0.22268542
YOL148C YCL010C 0.58307297
YOL148C YBR081C 0.53755666
YHR099W YPR070W 0.04257189
YHR099W YOR244W 0.18298807
YHR099W YLR071C 0.01491757
YHR099W YLR055C 0.16083562
YHR099W YML007W 0.08136067
YHR099W YDR448W 0.13527411
YHR099W YGL066W 0.15796497
YHR099W YMR236W 0.09536838
YHR099W YFL024C 0.21684057
YHR099W YJL081C 0.16830994
YHR099W YPR023C 0.03117081
YHR099W YDR145W 0.05683845
YHR099W YPL254W 0.15835065
YLR055C YDR176W 0.29678533
YLR055C YDR448W 0.47911074
YLR055C YGL066W 0.26840105
YLR055C YGL112C 0.42256997
YLR055C YMR236W 0.21200265
YLR055C YGR252W 0.24907137
YLR055C YBR198C 0.15556283
YLR055C YDR145W 0.18660292
YLR055C YPL254W 0.55775996
YLR055C YMR223W 0.01641373
YLR055C YCL010C 0.27483867
YLR055C YBR081C 0.51375403
YLR055C YKL078W 0.10750848
YDR176W YDR448W 0.25643568
YDR176W YGL066W 0.28985590
YDR176W YGL112C 0.22770195
YDR176W YMR236W 0.23345750
YDR176W YDR145W 0.20805777
YDR176W YPL254W 0.29024159
YDR176W YMR223W 0.02714050
YDR176W YCL010C 0.29629352
YDR176W YBR081C 0.27985908
YDR448W YGR274C 0.10408777
YDR448W YPR070W 0.13534918
YDR448W YML007W 0.15721042
YDR448W YOL135C 0.15220036
YDR448W YBR253W 0.11526236
YDR448W YGL066W 0.50389441
YDR448W YGL112C 0.39129045
YDR448W YMR236W 0.43462983
YDR448W YGR252W 0.22745992
YDR448W YBR198C 0.38555561
YDR448W YDR145W 0.19327092
YDR448W YPL254W 0.51121083
YDR448W YDR167W 0.22937283
YDR448W YCL010C 0.50413385
YDR448W YBR081C 0.46828431
YGL066W YGL112C 0.16628443
YGL066W YMR236W 0.51262933
YGL066W YGR252W 0.24214194
YGL066W YBR198C 0.44662886
YGL066W YDR145W 0.20732651
YGL066W YPL254W 0.57848355
YGL066W YMR223W 0.37382449
YGL066W YDR167W 0.24454407
YGL066W YCL010C 0.56233644
YGL066W YBR081C 0.52375085
YGL112C YGR274C 0.36235870
YGL112C YPR070W 0.04709401
YGL112C YCR042C 0.16365321
YGL112C YML007W 0.10280905
YGL112C YOL135C 0.05701447
YGL112C YBR253W 0.02007646
YGL112C YMR005W 0.11122946
YGL112C YMR236W 0.16230978
YGL112C YGR252W 0.19691553
YGL112C YBR198C 0.36323362
YGL112C YML015C 0.21195865
YGL112C YPL011C 0.20575917
YGL112C YDR044W 0.07745203
YGL112C YMR227C 0.26155574
YGL112C YDR145W 0.37749629
YGL112C YPL254W 0.15881400
YGL112C YGR264C 0.01281182
YGL112C YDR167W 0.49516596
YGL112C YGR094W 0.03666880
YGL112C YCL010C 0.43280493
YGL112C YBR081C 0.41114560
YGL112C YAL017W 0.05359505
YGL112C YML114C 0.15292514
YGR252W YPR070W 0.11601950
YGR252W YNL025C 0.00328352
YGR252W YBR253W 0.11286022
YGR252W YMR236W 0.19887245
YGR252W YDR145W 0.16034381
YGR252W YPL254W 0.23179956
YGR252W YMR223W 0.00328352
YGR252W YDR167W 0.22697070
YGR252W YBR081C 0.24395260
YBR198C YGR274C 0.38154084
YBR198C YCR042C 0.15672895
YBR198C YMR005W 0.10430521
YBR198C YMR236W 0.42887428
YBR198C YML015C 0.49122237
YBR198C YPL011C 0.48429164
YBR198C YDR145W 0.39155836
YBR198C YPL254W 0.14281961
YBR198C YDR167W 0.50922803
YBR198C YCL010C 0.14887154
YBR198C YBR081C 0.41613753
YBR198C YML114C 0.14600089
YPL254W YNL236W 0.09750778
YPL254W YML007W 0.18799813
YPL254W YGL151W 0.12237428
YPL254W YMR236W 0.24278907
YPL254W YMR223W 0.04027071
YPL254W YCL010C 0.56965286
YPL254W YBR081C 0.53106597
YMR223W YMR236W 0.00734360
YMR223W YAL029C 0.00734360
YMR223W YDR167W 0.01641373
YMR223W YCL010C 0.02714050
YMR223W YBR081C 0.33997199
YCL010C YML007W 0.16173901
YCL010C YMR080C 0.04979771
YCL010C YDR145W 0.44048503
YCL010C YBR081C 0.52398899
YBR081C YML007W 0.39563396
YBR081C YMR236W 0.45448498
YBR081C YAL029C 0.01687060
YBR081C YDR145W 0.16541210
YBR081C YDR167W 0.23609907
YML007W YNL236W 0.15599770
YML007W YJL176C 0.09929644
YML007W YPR070W 0.44001263
YML007W YOR244W 0.32367475
YML007W YNL025C 0.03333998
YML007W YOL135C 0.00041287
YML007W YGL151W 0.18086420
YML007W YHR058C 0.22185192
YML007W YOL051W 0.01641373
YML007W YGL025C 0.02021107
YML007W YBR253W 0.17297313
YML007W YHR041C 0.19559281
YML007W YFL024C 0.24330677
YML007W YJL081C 0.20371166
YML007W YPL042C 0.00948300
YML007W YPR168W 0.01641373
YML007W YNR023W 0.22185192
YML007W YDR359C 0.22185192
YDR145W YGR274C 0.40808598
YDR145W YNL236W 0.02605203
YDR145W YHR023W 0.13962021
YDR145W YMR005W 0.19641854
YDR145W YMR236W 0.46161890
YDR145W YML015C 0.52776433
YDR145W YPL011C 0.52776433
YDR145W YOR174W 0.06564714
YDR145W YNL272C 0.04979771
YDR145W YDR167W 0.27328945
YDR145W YGL013C 0.00901448
YDR167W YMR005W 0.20641406
YDR167W YMR236W 0.28900298
YDR167W YDR044W 0.01641373
YDR167W YMR227C 0.00328352
YDR167W YML098W 0.00458813
YML062C YNL253W 0.05719696
YML062C YBR025C 0.04778256
YML062C YNL004W 0.30956997
YML062C YDR381W 0.10372926
YML062C YHR167W 0.04537136
YML062C YDR138W 0.30263924
YML062C YNL139C 0.64669202
YML062C YDL084W 0.34342377
YNL253W YNL004W 0.04027071
YNL253W YHR167W 0.08105394
YNL253W YDR138W 0.41817598
YNL253W YNL139C 0.44203296
YNL253W YDL084W 0.05719696
YBR025C YKL081W 0.09818986
YBR025C YGL039W 0.15901978
YBR025C YNL108C 0.00047240
YBR025C YLR153C 0.05096383
YBR025C YNL088W 0.03403758
YNL004W YHR167W 0.36296959
YNL004W YDR138W 0.70544337
YNL004W YNL139C 0.33446883
YNL004W YDL084W 0.08105394
YNL004W YJR121W 0.03272003
YDR381W YHR167W 0.15712888
YDR381W YDR138W 0.17155075
YDR381W YOR211C 0.04537136
YDR381W YML034W 0.01531620
YHR167W YDR138W 0.71701788
YHR167W YNL139C 0.32218506
YHR167W YDL084W 0.39682338
YDR138W YNL139C 0.71451350
YDR138W YDL084W 0.41124525
YNL139C YDL084W 0.04027071
YHL015W YNL308C 0.00374169
YJR123W YDL171C 0.00653598
YJR123W YAL034C 0.04731921
YJR123W YOR361C 0.01426268
YJR123W YPR041W 0.01840558
YJR123W YGL234W 0.07968332
YLR226W YLR430W 0.01641373
YLR226W YPR161C 0.92222959
YLR226W YPR057W 0.05719696
YLR226W YDL175C 0.00328352
YPR161C YLR430W 0.01641373
YPR161C YPR057W 0.05719696
YPR161C YDL175C 0.00328352
YPR057W YLR430W 0.04027071
YPR057W YJR084W 0.04027071
YPR057W YDR225W 0.00734360
YPR057W YDL175C 0.02714050
YPR057W YFL017W 0.02237376
YOR361C YLR192C 0.21334479
YOR361C YMR146C 0.25684596
YOR361C YMR309C 0.38582611
YOR361C YOR039W 0.08965037
YOR361C YNL244C 0.30956997
YOR361C YNL301C 0.04669538
YOR361C YIL035C 0.06277648
YOR361C YOR293W 0.01583002
YOR361C YPR041W 0.46066116
YOR361C YNL096C 0.22800222
YOR361C YGL019W 0.09521437
YOR361C YLR039C 0.05661325
YOR361C YDR429C 0.15853314
YOR361C YBL072C 0.03979701
YOR361C YLR359W 0.02594073
YLR330W YOR299W 0.33420609
YLR330W YJL099W 0.45915465
YLR330W YMR237W 0.70518193
YDL040C YHR013C 0.47228485
YDL040C YAL009W 0.04979771
YDL040C YPL198W 0.02744724
YDL040C YGR016W 0.02594073
YHR013C YPL198W 0.00978974
YHR013C YGR254W 0.01901129
YJL099W YOR299W 0.41817598
YJL099W YDR517W 0.01901129
YJL099W YMR237W 0.45202978
YGL213C YLR398C 0.81252605
YBL061C YDL044C 0.07458137
YBL061C YDR471W 0.00991269
YBL061C YGR185C 0.09058223
YNL071W YOR132W 0.05072439
YNL071W YER118C 0.05072439
YNL071W YBR221C 0.47738162
YNL071W YGR193C 0.03333998
YNL071W YDR430C 0.05072439
YNL071W YER178W 0.62358959
YNL071W YDR338C 0.03593754
YOR132W YJL154C 0.09843835
YOR132W YHR012W 0.11536590
YBR221C YDR069C 0.02066794
YBR221C YBR208C 0.07458137
YBR221C YGR178C 0.03379814
YBR221C YPL259C 0.02066794
YBR221C YGR193C 0.67417420
YBR221C YDR430C 0.02472801
YBR221C YER178W 0.58852308
YBR221C YPR152C 0.03379814
YGR193C YDR069C 0.02714050
YGR193C YBR208C 0.08105394
YGR193C YPL259C 0.02714050
YGR193C YDR430C 0.13922288
YGR193C YER178W 0.04812683
YDR430C YLR203C 0.08105394
YDR430C YOR232W 0.12443473
YDR430C YER178W 0.06551124
YER178W YLR259C 0.01431704
YER178W YLL021W 0.00734360
YER178W YBR208C 0.00734360
YER178W YKL104C 0.01439081
YJL154C YJL053W 0.11823655
YJL154C YHR012W 0.52360072
YHR012W YJL053W 0.13516280
YAL002W YLR396C 0.36046521
YAL002W YMR231W 0.37617874
YAL002W YPL045W 0.74216782
YAL002W YDL077C 0.01641373
YAL002W YLR148W 0.74501389
YAL002W YDR080W 0.07412450
YLR396C YMR231W 0.73214642
YLR396C YPL045W 0.71617144
YLR396C YDL077C 0.41603658
YLR396C YLR148W 0.73214642
YLR396C YDR080W 0.34172829
YMR231W YPL045W 0.73188498
YMR231W YDL077C 0.42389270
YMR231W YLR148W 0.74785995
YMR231W YDR080W 0.35744183
YPL045W YDL077C 0.41197651
YPL045W YLR148W 0.73188498
YPL045W YDR080W 0.72343091
YDL077C YLR148W 0.04812683
YDL077C YDR080W 0.38251153
YLR148W YDR080W 0.72627698
YLR148W YHR047C 0.05765512
YDR364C YER013W 0.02714050
YDR364C YKL095W 0.01281182
YLR132C YPR191W 0.04286827
YLR132C YBL045C 0.04286827
YFL034W YKL135C 0.02714050
YFL034W YHL019C 0.11823655
YFL034W YHR023W 0.13136546
YFL034W YLR170C 0.04027071
YFL034W YPR029C 0.02714050
YKL135C YHL019C 0.40480764
YKL135C YLR170C 0.73026198
YKL135C YPR029C 0.65536222
YKL135C YPL259C 0.64843279
YKL135C YBL032W 0.02714050
YHL019C YGL147C 0.01641373
YHL019C YLR170C 0.41197651
YHL019C YPR029C 0.38571739
YHL019C YPL259C 0.02714050
YHR023W YFL039C 0.07548088
YHR023W YGR274C 0.13487419
YHR023W YOR326W 0.28435273
YHR023W YGL106W 0.32513596
YHR023W YAL029C 0.32632538
YHR023W YMR299C 0.05765512
YLR170C YPR029C 0.77461218
YLR170C YPL259C 0.76768274
YLR170C YBL032W 0.04027071
YPR029C YPL259C 0.69278298
YPR029C YBL032W 0.02714050
YPL259C YBR208C 0.02714050
YPL259C YBL032W 0.10750848
YLR196W YNL175C 0.05719696
YLR196W YML100W 0.00328352
YER117W YPL208W 0.05719696
YER117W YDR361C 0.05719696
YLR258W YDR028C 0.01641373
YLR258W YLR028C 0.05719696
YLR258W YER133W 0.07745203
YLR258W YER070W 0.04027071
YLR258W YAR014C 0.08105394
YDR028C YDL126C 0.01583002
YDR028C YNL076W 0.01641373
YDR028C YDR422C 0.05719696
YDR028C YBR265W 0.01641373
YDR028C YBL023C 0.01641373
YDR028C YBR126C 0.00994116
YDR028C YPR035W 0.01641373
YDR028C YLR028C 0.03333998
YDR028C YER133W 0.17034062
YDR028C YDR049W 0.01641373
YDR028C YER027C 0.05719696
YDR028C YGL208W 0.01641373
YDR028C YNR034W 0.02594073
YDR028C YAR014C 0.01641373
YDR028C YER129W 0.05719696
YDR028C YDR477W 0.35353448
YLR028C YER177W 0.29640223
YLR028C YLR389C 0.03333998
YLR028C YER133W 0.51745819
YLR028C YNR034W 0.06672525
YLR028C YER070W 0.01641373
YLR028C YAR014C 0.05719696
YER133W YPR107C 0.13775002
YER133W YER177W 0.12013781
YER133W YKL018W 0.16340989
YER133W YLR277C 0.40203793
YER133W YNL317W 0.12570569
YER133W YAL043C 0.11440297
YER133W YOR179C 0.09064047
YER133W YDR195W 0.11843587
YER133W YKR002W 0.30408622
YER133W YGR156W 0.18605416
YER133W YKL059C 0.11757001
YER133W YDR301W 0.36488767
YER133W YLR115W 0.15160242
YER133W YER070W 0.03666880
YER133W YAR014C 0.07745203
YER133W YMR311C 0.05979452
YER070W YER036C 0.05719696
YER070W YLR153C 0.31275125
